1690589425,524,123,00,04,15,linea_basal
1690589461,524,124,00,04,15,linea_basal
1690590405,524,125,00,04,15,linea_basal
1690590454,524,126,00,04,15,linea_basal
1690592024,524,127,00,04,15,linea_basal
1690592081,524,128,00,04,15,linea_basal
1690592129,524,129,00,04,15,linea_basal
1690599338,524,130,00,04,15,linea_basal
1690608455,524,131,00,04,15,linea_basal
1690608508,524,132,00,04,15,linea_basal
1690608703,524,133,00,04,15,linea_basal
1690608707,524,134,00,04,15,linea_basal
1690608736,524,135,00,04,15,linea_basal
1690614728,524,136,00,04,15,linea_basal
1690614800,524,137,00,04,15,linea_basal
1690614911,524,138,00,04,15,linea_basal
1690620547,524,139,00,04,15,linea_basal
1690620683,524,140,00,04,15,linea_basal
1690620729,524,141,00,04,15,linea_basal
1690620777,524,142,00,04,15,linea_basal
1690620819,524,143,00,04,15,linea_basal
1690620839,524,144,00,04,15,linea_basal
1690627464,524,145,00,04,15,linea_basal
1690627507,524,146,00,04,15,linea_basal
1690627567,524,147,00,04,15,linea_basal
1690627631,524,148,00,04,15,linea_basal
1690627708,524,149,00,03,15,linea_basal
1690627751,524,150,00,04,15,linea_basal
1690627798,524,151,00,04,15,linea_basal
1690631538,524,152,00,04,15,linea_basal
1690631602,524,153,00,04,15,linea_basal
1690631679,524,154,00,04,15,linea_basal
1690631737,524,155,00,04,15,linea_basal
1690631818,524,156,00,04,15,linea_basal
946684801,524,01,00,00,01,linea_basal
1690705856,524,01,00,00,01,linea_basal
1690707330,524,02,00,04,01,linea_basal
1690710658,524,03,00,03,01,linea_basal
1690710771,524,04,00,04,01,linea_basal
1690715650,524,05,00,03,01,linea_basal
1690715855,524,06,00,03,01,linea_basal
1690715860,524,07,00,03,01,linea_basal
1690715927,524,08,00,03,01,linea_basal
1690719747,524,09,00,03,15,linea_basal
1690720369,524,10,00,03,15,linea_basal
1690720461,524,11,00,03,15,linea_basal
1690722795,524,12,00,03,15,linea_basal
1690722920,524,13,00,03,15,linea_basal
1690722990,524,14,00,03,15,linea_basal
1690723093,524,15,00,03,15,linea_basal
1690723296,524,16,00,03,15,linea_basal
1690724820,524,17,00,03,15,linea_basal
1690725431,524,18,00,03,15,linea_basal
1690734615,524,19,00,03,15,linea_basal
1690734702,524,20,00,03,15,linea_basal
1690734873,524,21,00,03,15,linea_basal
1690734910,524,22,00,03,15,linea_basal
1690734958,524,23,00,03,15,linea_basal
1690735010,524,24,00,03,15,linea_basal
1690735062,524,25,00,03,15,linea_basal
1690735270,524,26,00,03,15,linea_basal
1690735339,524,27,00,03,15,linea_basal
1690737933,524,28,00,03,15,linea_basal
1690737937,524,29,00,03,15,linea_basal
1690738007,524,30,00,03,15,linea_basal
1690738198,524,31,00,03,15,linea_basal
1690738334,524,32,00,03,15,linea_basal
1690738391,524,33,00,03,15,linea_basal
1690738429,524,34,00,03,15,linea_basal
1690738772,524,35,00,03,15,linea_basal
1690740572,524,36,00,03,15,linea_basal
1690741581,524,37,00,03,15,linea_basal
1690741690,524,38,00,03,15,linea_basal
1690741815,524,39,00,03,15,linea_basal
1690742419,524,40,00,03,15,linea_basal
1690742579,524,41,00,03,15,linea_basal
1690742743,524,42,00,03,15,linea_basal
1690742869,524,43,00,03,15,linea_basal
1690743166,524,44,00,03,15,linea_basal
1690743187,524,45,00,03,15,linea_basal
1690743221,524,46,00,03,15,linea_basal
1690743258,524,47,00,03,15,linea_basal
1690743821,524,48,00,03,15,linea_basal
1690744727,524,49,00,03,15,linea_basal
1690744753,524,50,00,03,15,linea_basal
1690744801,524,51,00,03,15,linea_basal
1690744855,524,52,00,03,15,linea_basal
1690745432,524,53,00,03,15,linea_basal
1690745882,524,54,00,03,15,linea_basal
1690746018,524,55,00,03,15,linea_basal
1690746136,524,56,00,03,15,linea_basal
1690746437,524,57,00,03,15,linea_basal
1690746857,524,58,00,03,15,linea_basal
1690747267,524,59,00,03,15,linea_basal
1690747319,524,60,00,03,15,linea_basal
1690747541,524,61,00,03,15,linea_basal
1690747905,524,62,00,03,15,linea_basal
1690747975,524,63,00,03,15,linea_basal
1690750462,524,64,00,03,15,linea_basal
1690751235,524,65,00,03,15,linea_basal
1690752241,524,66,00,03,15,linea_basal
1690752367,524,67,00,03,15,linea_basal
1690752421,524,68,00,03,15,linea_basal
1690752477,524,69,00,03,15,linea_basal
1690752778,524,70,00,03,15,linea_basal
1690752854,524,71,00,03,15,linea_basal
1690752955,524,72,00,03,15,linea_basal
1690753106,524,73,00,03,15,linea_basal
1690754860,524,74,00,03,15,linea_basal
1690755827,524,75,00,03,15,linea_basal
1690755909,524,76,00,03,15,linea_basal
1690756007,524,77,00,03,15,linea_basal
1690756073,524,78,00,03,15,linea_basal
1690757626,524,79,00,03,15,linea_basal
1690757680,524,80,00,03,15,linea_basal
1690757737,524,81,00,03,15,linea_basal
1690757786,524,82,00,03,15,linea_basal
1690757790,524,83,00,03,15,linea_basal
1690757973,524,84,00,03,15,linea_basal
1690758316,524,85,00,03,15,linea_basal
1690758383,524,86,00,03,15,linea_basal
1690758453,524,87,00,03,15,linea_basal
1690758525,524,88,00,03,15,linea_basal
1690758546,524,89,00,03,15,linea_basal
1690759891,524,90,00,03,15,linea_basal
1690759916,524,91,00,03,15,linea_basal
1690760098,524,92,00,03,15,linea_basal
1690760181,524,93,00,03,15,linea_basal
1690760538,524,94,00,03,15,linea_basal
1690760586,524,95,00,03,15,linea_basal
1690760626,524,96,00,03,15,linea_basal
1690760771,524,97,00,03,15,linea_basal
1690762334,524,98,00,03,15,linea_basal
1690762403,524,99,00,03,15,linea_basal
1690762441,524,100,00,03,15,linea_basal
1690762493,524,101,00,03,15,linea_basal
1690762663,524,102,00,03,15,linea_basal
1690762745,524,103,00,03,15,linea_basal
1690762881,524,104,00,03,15,linea_basal
1690764325,524,105,00,03,15,linea_basal
1690764484,524,106,00,03,15,linea_basal
1690764703,524,107,00,03,15,linea_basal
1690764815,524,108,00,03,15,linea_basal
1690764860,524,109,00,03,15,linea_basal
1690764908,524,110,00,03,15,linea_basal
1690764967,524,111,00,03,15,linea_basal
1690769564,524,112,00,03,15,linea_basal
1690769585,524,113,00,03,15,linea_basal
1690769649,524,114,00,03,15,linea_basal
1690769693,524,115,00,03,15,linea_basal
1690776776,524,116,00,03,15,linea_basal
1690796668,524,117,00,03,15,linea_basal
1690796697,524,118,00,03,15,linea_basal
1690796744,524,119,00,03,15,linea_basal
1690796803,524,120,00,03,15,linea_basal
1690799752,524,121,00,03,15,linea_basal
1690799823,524,122,00,03,15,linea_basal
1690801696,524,123,00,03,15,linea_basal
1690801783,524,124,00,03,15,linea_basal
1690801837,524,125,00,03,15,linea_basal
1690804957,524,126,00,03,15,linea_basal
1690805027,524,127,00,03,15,linea_basal
1690805073,524,128,00,03,15,linea_basal
1690805106,524,129,00,03,15,linea_basal
1690805158,524,130,00,03,15,linea_basal
1690805205,524,131,00,03,15,linea_basal
